6949961000003043328,3120775223557750784,9206883193548963840,3290669050157334528,627021085837099008,2352453540498112512,6580117955940450304,
8857603508006813696,8947402387878838272,8932552186265600000,2581304769716944896,7742370392961974272,4593671194716143616,669320122791362560,
6825617702464258048,382470106178912256,1239674058665099264,2587465324777439232,1572190551275470848,6024460710958858240,6316391240090779648,
1923169892815601664,6934560471345266688,2936199192990711808,3139842309961547776,1088086963229032448,6177226856522055680,8464150710890528768,
5873887627236605952,2075658269958864896,381243643907801088,4304539837504946176,610234493923491840,5747339194703806464,3711059302333546496,
6002989628280274944,6531397320108408832,3773360379942404096,1757374749211623424,569675142062407680,7215529715656818688,2098686437196038144,
3072522636081758208,8383844305743118336,4003009725753982976,4220302424885166080,6630522051448799232,1794466292938309632,6585326381175930880,
3106492022052093952,2496862469977276416,5658582866603278336,5751530752072220672,1431208155294990336,7964774373758337024,130366697113649152,
924078878207508480,4479055886433648640,4112166422661038080,4612899733235564544,7649129397449916416,1568944591086813184,7249054353468686336,
6638726564265590784,7681319842325987328,5831853920476987392,6917529122130362368,6848212434486820864,8617308879593668608,9051093176261017600,
8708452466481430528,131556484659019776,5227092129716633600,2642639183331459072,2773277953738407936,8532852629800222720,4802249216225181696,
3450271688439103488,8461800556325765120,6803433053919117312,3474042034614960128,1863914578379800576,7747682339794190336,3042031228728377344,
2004502941175644160,8839113029552439296,566820105502064640,3256025676444073984,1280621357742161920,3722588343175741440,3478015304565522432,
6256761842593431552,5703711625580642304,2343941224555085824,2656689099393466368,3889316306431770624,5790787616446087168,9019497283707731968,
2379624555879596032,9112411024186671104,591894760231272448,3945679797912338432,4512385970816942080,4974596237949927424,610057047349657600,
1285836100874534912,2510172414713790464,3247201524400521216,3803332186447282176,5276808802824355840,4640490281022521344,6594875738447413248,
2018273555514392576,1632322185068544000,6881377948608233472,8249080013089931264,4152615771819737088,3644339987572326400,525319593162440704,
4659158218935631872,4629882918687211520,3139845286373883904,2524047774714953728,4743374564740825088,6054232329038069760,830997805802717184,
8921031812667408384,9194598448916070400,3921517136538763264,1368709096873656320,8835721165029769216,6677946921417441280,5389540072162852864,
4617463196117106688,5264252680682864640,3286986820075651072,9102050128549642240,9090101701330862080,1110937074007015424,7373553566910251008,
935664844546244608,5660438730561814528,3365741754186727424,7327750352038526976,5219260050693947392,7526480211106332672,7101172414649729024,
3125095376541974528,1143191900442853376,120568858804224000,2130400458529832960,7698025143393583104,5981360851582451712,1752598019728998400,
7484424269301022720,2985957205158658048,5610030387330809856,367356305242849280,4109866390364618752,5966606187221745664,3947353181595369472,
5391626043289239552,4708496002913402880,7835473472779190272,148249837127598080,5947280316153462784,7026969415727972352,2077114994016649216,
6575701969350950912,7673325525208662016,4181772238913011712,1560114859880742912,1769689373931995136,938567830121480192,4896348015490498560,
7597125886185308160,1700348806270287872,8701914611428884480,4456370049564803072,3444531696576233472,7070798161119281152,5565577518766882816,
2286704153906380800,1537409077183774720,2379601092473257984,3661982673842208768,4228940617729703936,2340491073031241728,7851723941105106944,
2878211168785137664,4560975090455412736,2508488035914481664,4796128080374530048,2738151894420553728,2335491890012487680,6758749889208778752,
4875034193039458304,950984142487552000,7927770670702788608,5282771879583547392,7915402792682913792,5494627085693485056,2828348471084318720,
1149558485084536832,1953483359673909248,7682454246268076032,8476706815852150784,2374503262645649408,1094024746925817856,3677991421408706560,
7450353672426356736,2527465744048848896,3121044638266294272,927750594209251328,5185844131389243392,8668325652186791936,747215251694419968,
1193452642827763712,8398160402403295232,5620985577592586240,20261692902473728,1583563298257764352,6634413420667994112,3474884921946800128,
4547206529111031808,8562935980900745216,646877273697288192,3855499116922535936,4050600097992409088,4837410477094993920,1196363823200600064,
7395182296363433984,1592394657256439808,1532926209363542016,7592313005962952704,7198731089244848128,246558284163579904,8157057620058832896,
699503052708642816,9159977258708893696,8196912026052722688,2074128247989207040,5034462790656458752,7178580545801027584,8498977458232492032,
5274380333825916928,1327017071942303744,7748789487873818624,8095996095781404672,1208590156278267904,7558293630868258816,4154572382826135552,
5703261452878479360,2328017646190067712,3072410232492654592,3998559838987616256,935292496651485184,707439215968780288,1386987451188248576,
3198451051430674432,628195815227129856,5073794718173757440,4491326517804007424,1330687722792157184,2724437591398023168,5778596725438545920,
3781942673787584512,7019873202042044416,3569689483123097600,5779115909675220992,8863156638727536640,2825518671751806976,5639061024767213568,
1395288467625213952,4681714356382072832,3654592074507878400,6984426162638290944,3413092402825527296,735453827351707648,3870010557285269504,
1994725422356496384,3637733979978727424,2621561201829609472,4165164090005651456,4959464479755599872,3853867643530379264,8204892650814308352,
565494618464976896,8762839809149370368,2647401284155473920,4918588000394280960,2041644826214006784,3366268811098456064,4188778490213957632,
7533763676776431616,3620845644584845312,6028775521003765760,1637599544529125376,2804305699427844096,4884840599808638976,3598993018486521856,
4773486649172557824,1786359945894035456,4643178080146292736,3006020818464407552,3584936698628276224,2524429708976717824,5936403156857520128,
5331409802935402496,2349196310315270144,6373649278769823744,4587196080545857536,419425971888717824,4684518398795710464,713550786927263744,
2701815917045612544,5507724446728716288,4158317920725762048,5224870416148856832,229214196905017344,3546272552626159616,556652479098388480,
3166615207644495872,5799547932390719488,6071172367248261120,1591766900541489152,4349257095665680384,564730122876223488,4490445611421663232,
4435055789027098624,2176958857501212672,6082651973016879104,8290703919839969280,3493379111252918272,463775383280418816,7540656343372267520,
3614565161152544768,3624370799122579456,1243206231179395072,6404957799356301312,1122030789848989696,2306684071184433152,6181942807922475008,
7164221413568544768,6801337547965333504,3254899561788866560,6641020046736883712,838536414005035008,5461961638909313024,3899502482799198208,
6910513215742935040,3669727303035781120,6346520873758883840,1929429811944488960,1933246504567308288,3175347941309153280,5289186627988488192,
1122216130572713984,4614111120171466752,7373075751798571008,4819341553975689216,7254454317065699328,1433639003705311232,873681010401738752,
9049971640040947712,6868000070373998592,5742604946742706176,1773792635362738176,6463085405704028160,7509191387191967744,7071821054825463808,
7144267996238708736,7581556303319793664,6506732121791397888,3300407914270818304,7303279226113753088,1670267237581193216,9058936662716841984,
7185288232450392064,6638821903949627392,6535972589855047680,6898338009955958784,1900181780443430912,1673762769729486848,2279967721040904192,
9093771235489218560,3466897657165774848,2759218197906325504,4160294000818913280,465816733991567360,2594980748746293248,6958514964243939328,
2634801593865732096,619850410303160320,8727576461201899520,89601629203988480,9167401612191203328,3186100039747371008,5902704942237351936,
1084949442374664192,8011255162670678016,8772935086828945408,5005380609317535744,755017192931590144,5526901750583263232,860756538980040704,
7001722086133596160,7426606600678277120,7310874154222223360,6097327000093982720,6338820890750353408,2904517663084511232,8506639486615027712,
615165747739492352,3135678794434609152,1617515375509897216,9073496644799954944,1809752197508890624,2338164708290330624,4979474045192896512,
8547760731867578368,4336704890534363136,8088379009936654336,439067514463322112,8654813753793052672,2805006822774145024,1409011510906191872,
7504958069856534528,664047887226765312,983702773851750400,5311061527787208704,3806844606406983680,403231531411177472,1128570229744467968,
2938914849272365056,972252726048063488,853938879693062144,8630690077837623296,8594193206692806656,6812722067452985344,8892302999762763776,
5275360264974237696,5004072684401721344,4952257464503369728,1547717801853059072,5046170012511895552,4438507108782047232,4160275012768497664,
4814070508117032960,5433628134794592256,6787303755210555392,228301391800565760,7285646362434076672,5593650696323858432,1534898106158546944,
1746693973000323072,2875445437479780352,1203101102174633984,8259244731800748032,3770872666165084160,3680474268988080128,5229210420471922688,
1090581548954025984,8501130714316537856,2330822753755594752,5862509086343430144,6589508193263550464,5814259574064021504,7436419016106704896,
932573988511547392,8952388625866162176,5829874589093593088,6381393044674969600,2654835949854261248,7491503036829794304,7889833301886631936,
6066865485712982016,4598886169776750592,407285611171414016,4446746281984917504,5527218006205136896,6888157610319544320,27137755154743296,
5957564005458378752,2925731511581802496,7727094134887940096,3619225269388181504,9202112300926894080,7990463075666886656,8438830860773359616,
1856557965121683456,9198222860148015104,6867752942250754048,643998954119233536,8507400765273276416,74773804370362368,5692704655193145344,
4355173305741737984,700521290670276608,5324895638922461184,2638225653463252992,3799056580863852544,6975807271376781312,8909724130144681984,
5503602115643179008,7600953045643427840,8085307532794396672,8328869308469870592,5856046590787059712,1340745299248807936,8414781380377968640,
1330410882085158912,7048258993088626688,3827361106834227200,8833831186146000896,1642138350003421184,8181433994710089728,5584554556886351872,
