10006469871996502016,7298392279180381167,6701840730723188800,9614388445052940288,15301944151717727019,7575954158432289039,6293163898040221824,
8771882394639663104,13612540137593375772,15424745603241869376,12294608033878650880,5663029394705234689,11212395903010734643,10619810121196241024,
9073888453191532544,15628900418321395901,9249353861691342976,14726524310508286208,16409240330408310850,6476637921603486030,2585816375163355264,
9456946866810781696,9550734212227667098,7650307945065873488,12748026872323909376,2869566597914184799,5557039759437595031,15378512535158259840,
13412142486889955328,12367396167493887804,15347084210754027648,15336167353075373312,12812004795359443761,2839908577424966126,15505641230657650816,
7871315485965418496,15290248311525608576,6591383719582367808,11331523448099843584,2374580602121763351,3637641775620817234,2151403179319754880,
10997635267489169408,10992440165242246208,14977657838648688704,10316489682392720128,9062945022550232723,6940147648271745256,7246220972133449856,
3143145036732956672,15645439787622478136,8795751348969668736,15925342578669531392,6849566337027551180,3183054448373006603,10894945421235323008,
8030326578401509376,2376663691325091494,8475612123177681024,3440223255967838720,16313687723368012026,13774844726916153664,14545009423392178304,
12281053692618080256,2368139040235985401,10487767635217875040,6299097442604296448,10638726986823907642,5070456798440325425,10182106894504558720,
18232565638184828928,8304570908949883247,4315784826390052992,12829033262651285504,8852563595813208747,17418005509742526779,3644613486794768512,
8942957882706493440,12995719508889970179,3602666392345641072,16687920498885011200,2859603493558169528,14324547218785173764,12191331048415559808,
9086860736189169664,12241195811995658741,6051330782276878464,11427264977866598912,10233629128913860889,12175556574135189890,13789157731199877248,
8241163787067981824,9902825422016488025,3995277367281975424,11156375308834187520,7752553580032183880,3272014542606958854,3828757636925358208,
5943414605068894208,4655612362655539335,11184339845193400416,12065436563308294144,11115517929192439826,8606010783437947288,10449081988609474688,
3505693890592112640,10701121346827463452,12226354939051376768,3723816484779076608,12060781896796221071,5380223149931495753,8993011264070353024,
10690621131041275904,3000006017414078199,8782028133889998976,15724551371522840064,12749140385545077320,8709828582593003933,9859699281735188608,
5127862888937029632,4853997623612288588,17149705916443000960,5806641564801314560,15614395914330845588,7866145444852662596,2890327945837019264,
12773423185743839232,8182861912422231109,7636274152311095424,13392653188021104896,8165875097723219320,10745344013734248760,8067864360640315520,
5935998218750918656,8168791088459427279,3840423811778347136,7882961959803433472,9591412775201027359,11965697595809988978,6921057296030105728,
8899733117091184640,5061920709853324046,17863857092553605248,4334961507474346496,9954823152255117062,8601457087312036198,8458027891412697216,
7864544530152816640,10569030409323026318,9155141091173859424,5440224414287273216,12160668928997076745,14229239377636098335,10380242196954611840,
10174922728478343168,6022964928468495402,8869803719093387392,16776008560139051520,9737445966822257224,12452963387887845592,3194530420599292032,
9872939682361245696,17356576469408555815,9115978239339135088,5424367863181878016,9447180592216026658,9263157328234938705,13799435373190840448,
6702578215262617600,12893319740432321623,16977542547519832128,2649118583879119104,8972529376784552523,12588163941844124113,7341322487348592768,
4090119492242243584,5498793873985505847,12771801036725682240,10638809398656380160,10408311320062477680,10700342982789300802,14186708038785695872,
16488558519415472128,9562532345655854810,5592936692370636848,12514690460297467392,8711008431584062071,14328331084972949818,10035133182354915456,
7385711120381640704,10615962655132752416,4855320250201145456,11531063445373852160,6100223019232274718,17762939684813537831,8928098459798470784,
11499048617415540736,13305412927541482105,8520455846650445920,10974443633796719872,14070278643691567272,11052537963282956693,5420429657344311424,
6138616590884667392,1707724656686926767,13327916949854748736,9960496632254443264,3789306609964953981,9716043951512748427,954826643568853120,
8423563544821235712,8436386938482596327,9056484129016643696,10246250105061513984,6135757315191617585,3770301207881449835,8057990273776484480,
14543334862888108032,6366238931175878794,3423338253468565632,3755727975824240896,3728735012606983333,10148561262892548364,14713557413399625856,
11931856771095724032,3184680952488013898,9096013500475506816,8660080272756190464,11416510306742972870,12748025863006585097,14096430261470232704,
9862431757108772864,14798847251920724117,8989116544776667248,5837932987122979328,9328130575581589914,9147689254195822880,2513747201893597312,
10817727484120793088,7623461672161646448,7515097594289193056,6932257174873708800,4129068270022046087,10139936667914469633,229067712750420096,
13112432109832634368,8402725304098894021,8475921219089072256,9657183078283489792,5772100866576231152,3057734814573527391,4711176998808977536,
7072684665374507008,9038629980031953411,15892292513269022848,7279745210513365760,1715593255816545054,8096793761402585545,7962744877156925568,
6407484983883071488,7584521548740963715,4534307733003829376,9443692486066188032,7410734862568537134,6112418840862261544,8790947720106868864,
16069712265032499200,6637276892544115677,13403982989625393264,14154187804845810688,3442691801306117392,12064234870113566968,9463971766859726976,
6410873107489226752,984451768903543055,9530461021697736832,12024882245148876800,14464900608215230581,7040720380591341835,1438024762314981504,
5542894331892858880,13862758064605637395,9008038392566382720,11372879477739629824,17560257867422906413,13731275084016910615,9486198506084368512,
3677181455001190400,7577916361486119262,9594399478278783104,7050922710330781696,14379549648014554333,9522039260845179216,8711097114068779136,
16246091079932182528,2644204415443012736,15772066375675150400,3694670351377117696,15540783829894576788,8328184235416355241,7195346693670305920,
7295550827601592320,12435757297928515543,7006096385770520704,15992003632199379456,12512246636790954861,12869697321520070987,14445431727620882560,
15961541245940006912,9037551311880463882,10315083819337646208,8782718330839506944,12197072427552873892,11652813695062376777,15088481618521751680,
12547101821111369728,9561786812347722938,6830255111797735552,9063782846115621376,10075028278868985691,5578489762416689448,13022443332276584576,
7772499317960474624,17854163218222556051,8338778287648014464,12622425084942887424,9951160086317512981,10698722023477084377,7844356822356983936,
10457132170366418944,5748061161526406215,9095360678331416688,4563962596692078592,7723750378293967296,6012149187204874567,6346156505913360512,
11526548429723402240,9671674860580903014,11566933375847497824,7540216311087894528,3631138761342986010,14848339302533824796,4110773599126683776,
3167659112330690560,9513465110258000520,11251102354440716400,10657630164390779904,3668288699445030555,8960976739392028965,14487728947803979904,
9680829518947811328,1203947812027379781,16404191063775903872,14752839991742700544,15001364258531325466,15424505308411593220,7151832387129704576,
13750272467396460544,8379119364976160079,13696572856366792832,2714330193320751104,15066209863744897092,5024102264386617598,10521364664703516800,
6738686713989693440,15995621265972927618,14094226436441243744,13197674136777793792,8289083153801297687,10003661968407265515,8569861177578881152,
9741051265449721856,11792013868593588003,15517808357611143296,5894961773332668928,17864693653398635147,8916631476938735910,12103476478763597952,
2723423120122707968,12281643572016459496,10912842726051414144,16371763669849089280,12602096772802682781,11413057088612466966,16568176552974483584,
10265660578395586560,13972475018521611182,6489102140034777152,7498633588779266304,6775870694002535671,3291685252304470288,3089061739094868096,
9511317029609537536,12926711779718857712,4010993382762479648,9341495418590071296,11497455193138664488,10707711660610552088,13572754219147985024,
6960390924354453504,7500222095318587047,7949473612895879264,13918189488053426176,9577320725509847393,11407693877050606117,11101156984483741824,
10733766933682847744,8326584321443898069,13633327959694639216,5295777113570291456,691244204260602655,15405645239431463274,12901659321380634752,
12805415516663447552,15648450430847950199,8638717723901165680,14086047109312682496,9564267353529664871,11894733620704706831,14614116954718339200,
8673281954252062720,7680126850735022543,8105554966405447808,15850181660306843904,11222557383316218747,3072492803238920451,15983094521407733888,
8917431320108335104,7461979049385012953,8428013727940345984,11102319898418754048,1759609094278229951,15414457034854105396,6399749610344022144,
11602237590408790016,3807959970759052130,13986956832199934016,7423621624177372928,6031967708201885705,9704313910496067948,16286396659355615360,
15308991681949335552,1000802988572285232,8280612451796385888,12977880581269367040,4231817330990007553,7654439226863256018,8290792812778094720,
16738232312726028288,4585930035856158760,13434843364734271616,11687413341713608704,8949926999720214770,10336272293168152910,5284490536516845696,
11811619561076162560,5133259468099821438,3430004562403000448,8380429609174308352,5418552434513423392,10691176719420752137,3588137596020064384,
14150442498874408960,3393437610276815582,12358156571853717536,14042421898126562560,4363353551993319163,11114984769132167448,8672636278933553280,
5371678720517996544,10231717786862754830,11962879989889630336,7356445827407024128,6816325201416959112,13127889787325252094,12612689789947216000,
