10659298939573895424,11272493967339429031,11411842639364882560,14310186630558780416,13155964184652955019,14945916320934265017,15189037514569547904,
10153542252429836544,16806058096962052298,14174406917442502774,10580888406005392512,9547610903420086630,13236281322923622636,14169064514997190784,
14581742028112003072,14778680658184118803,14546979181293469814,15555387319996391424,13420165339770008697,14411534862173339854,11005367149219807360,
17141947732332642432,17281314297191865451,10831082710697508982,16469408845085546368,10732814941296802847,12363227888848208190,15911044048425582720,
12312759879931527168,9933943993379334290,13082760560196452480,12701056697657990912,11453023326964823158,13263130842823131340,15506066964995899520,
17411980439425384448,10045050107222565791,12529349553045897334,13318243918999986176,11885380208431212653,12387948968984707289,11201951289871171712,
11349639577204686848,16931226414768727223,17777167236427939958,10282491301098165504,18276086893982526683,13429859209806086383,11957866753737883776,
11994621602093334528,12090473718678035397,17575662553609011298,9972620367153339904,10328935406694837728,13413346336158253260,14460283840494567552,
16254376196400218240,11716436763604948833,15606124198160760920,13836268888167288960,13244085613507911990,18052137420744294625,15175867358133616768,
14044266651004698624,15856676346643095185,14614330058110664812,13996852015943129472,16454078440358816246,16243366893845479654,9807560839778009216,
13216258361483329536,16241794845620836383,13563742669091373134,17090657967323220224,10151242636745255910,15938457896963014859,14983438821679431808,
16608334613156200448,14845789251601179975,11345143867432239232,10172125502177810304,17957581748627839943,18401476329590489354,16663195574752772224,
17975098154269278208,17732785647141264097,12212280228143169634,13467786446794396928,17651880162775543677,15720091404468224203,12338122366189043840,
11881760160886030336,15366740519426206865,11820906564565336192,15944076766453178368,11788917983152190718,14227212221791862984,17250486447870312576,
14771805454925299712,13009696904429185212,16774002136101945462,16471365816869203328,13245288384739424383,9799683831102439607,17945130453753135232,
11908665794533261440,12472079162040919947,17085871509739667584,17683126256012369920,13161116320047049358,9801228593399857312,17328878933986246784,
9839389764371873792,18122577444199211882,16301761243432091766,9608038636553510912,17290502409059053323,14245502945612267760,10034450381339099264,
17137273966101004416,18250633135375000105,17850450953434562678,11758797712512785408,11937043876113557674,11712138759767064782,17585834457800114304,
10169363129536872448,13331958299331931324,11833526522805747840,17723194315154401536,17738752821299259783,10756063028039385268,17460922300432908416,
17420302093180207104,11888689261689448474,13839127708593815680,16140977450489227520,10299533684084060736,13631532598940401871,10462892232611463296,
17886639347143278592,9495287043429767146,13284636134916227140,12510053364496600704,16929623129246931618,15313723408764633261,16348276671255675008,
16887958720955285504,12271231738067296369,9652970660258906240,11854474907964413184,16135593464170555825,9238003040517095671,12862086038176137344,
12116311885448478848,12187671804998851721,11131910805748973676,13016047954174152064,11484815860300785568,13376257751664033963,14251077619888947328,
11231730432733085696,10053546239728821310,10601602870065234048,16499990820414296576,14689532263993978149,12649157021522723036,12115381552582492288,
17719023094456123392,9240419131419795000,15327881287419560044,12533320984750465024,14960927674015427816,16276957717103378613,14322838852593516672,
15966849924302110720,15175332896698278924,10070665064542634112,16190872115631627776,14040751782913649917,11723268888341774518,14154894885311742080,
10211984735714934912,17934625101186078293,9874091712849117272,16660591931218204800,15581866532110609363,14235531539084476644,13960795640939151488,
11417584783006367744,14782835025430713685,12398952786866208856,13352890380794728960,16541395516328516224,18114690303695782121,18285368318309171328,
14907234797494468608,11359146074997534120,10165211906206335104,18114741641439882624,11563205765141375237,17167208878836809938,13380486606528446592,
14499834532171087872,12434852459988394510,16948689605765365868,10161477990488220288,18051303063217514235,14651280288823378121,12114479179953602688,
16895478542970650624,14841615093145283836,12329846973526966400,17357015118713464576,15169033068733279233,12774184095034900677,18008297066056384640,
15868900317488742400,11588151725470521148,14183342214649741400,16680938093242488704,16738197811253755244,14156663252196524235,10705547533964279936,
18108179833354715136,10480868440271756275,16382748851867484248,16559965632066495616,17029028420736001578,17420182469751079131,15665887340939706496,
10855603602408341760,11978860631190150242,12696741419461640300,13017830232458007296,12447809517326972551,9563261721297027258,16783736086772842624,
9504138704738844672,15369304533297539930,16988794154949542016,10542923532218672896,16160919271407366802,17340476281988317388,16325489696496943232,
12052879891410976768,12023854888971674915,16323139902709432428,13435977296229966464,18279368575414186634,12203273196392153321,17106348792820531328,
16230481236043235328,14280156451153390064,12126115126826762358,15358185983954658176,16969056581201177896,15303425168110518493,14454080833977319552,
12099009429307916288,16761340490908968241,17406025179506671744,10448182433479136256,11261406131307686981,17172604564646396100,17291438784944013440,
9393618265520996352,14884205968832340919,15522498483373211756,9478998624772821120,17307142057256561979,17285342061687472360,14776190238577393792,
17680124881326309376,11456564282687237579,17032447365027463296,14498075665753971968,11586995709253002832,12477890347281678523,12669619920758112384,
15089470959943417856,9436755637141776571,18074100839818985590,17803436647979686528,17020413261801075082,16518910550785130731,16439989414324600960,
17127888710939967488,17455525493636866186,10453068405454930038,10467668730165862784,10021508803062666938,15872917194242261215,11398486661168889984,
18363205353484582912,16837105638155758103,12902940132167909504,17848912363005155456,12557686402940152939,14746399348979925192,12004727196284354688,
14022029990405603328,10438632294523609655,12904157317309661292,13662278040724447872,17446874553329395656,11015425533130309834,11110346475035426944,
14919683962065387520,15613048359751788759,9832583151740780672,13435298218950793344,14224005775302340512,10613547397453709507,11231518892708855936,
13459927391082119168,11570540001619879057,12840117898932387958,13546757250256736128,17913822972548753748,13825639488354779384,10523318930657771648,
15478901953978695680,13863528405644878634,10866431670228090998,9275623707034786816,18226088385120836977,15954615220333183182,11625868904198307968,
17570198229927067648,14312967682012487755,18315073325740589174,9241466218676752000,16467175951717905453,13919244654143865036,14369448232826699904,
17612356211565395968,9894448891464523223,12231494331277508726,10315666672169521280,16793894096744753508,14084338433883373767,11609965288841281664,
12337888711378206720,12631153931662138130,10898229834266181760,13502745835611361792,10425483600039264596,10286200344660672797,11557292827830386816,
9945973187458105344,17078406444262368654,14884566243574022272,13532858615827796736,18232127499981042758,16877579730621038791,9990070437024891008,
13339098527842697216,10334061170989738797,11570448716384960640,15568859940914211712,12164137802283367051,10917469007124627757,17600836503687135360,
10866333126498451456,9247850687562262146,15748442994690228342,17803245423150768512,12805871826873886861,12093318722194768054,9800518442032300160,
16262836689267851264,14395155557713453168,10682420634018906230,17347593936150994432,11481496086804180908,18212474588627992771,11242233156780163200,
16689417651469943040,9236541948477579084,17976122465314668662,13846352298852225792,11553847267626591473,11579822813220962535,9583187998728519808,
14276133995237343232,13537076415446396675,13147315683886891136,12865442232995424000,11342468884490890284,9230089477374869703,12812191776760660096,
11737493296040116480,15139213269710936786,12809418834205212790,9745173733974218240,10988020622419833134,15173993880514199747,12404338065970036864,
10659348593690804224,17806042237134448916,15600869172530118784,17881044065613522688,16430184837211501011,14803599431370277055,14937031725815955584,
16500788413021028480,15551081344699214612,14162700494450983030,17619316949097915008,16735639290645590287,11173156407484612866,12542040232217804928,
14186272769620049920,9839217896960567859,12439778126051934336,13131881517045258624,10799697335966246881,13135279205543575740,17280693614288044160,
10352244696721391744,13101358176610032978,13796330129015701592,17383569162042878208,13981846727355810051,12888362596553457844,17737094139289272448,
